PRICE,,,,,,,/PRICE
EOD_MtM,0.315,Yes,256,2022-02-03,USD/LIBOR/3M,USD,
EOD_MtM,0.339,Yes,256,2022-02-04,USD/LIBOR/3M,USD,
EOD_MtM,0.36243,Yes,256,2022-02-07,USD/LIBOR/3M,USD,
EOD_MtM,0.36629,Yes,256,2022-02-08,USD/LIBOR/3M,USD,
EOD_MtM,0.37743,Yes,256,2022-02-09,USD/LIBOR/3M,USD,
EOD_MtM,0.39486,Yes,256,2022-02-10,USD/LIBOR/3M,USD,
EOD_MtM,0.50643,Yes,256,2022-02-11,USD/LIBOR/3M,USD,
EOD_MtM,0.45857,Yes,256,2022-02-14,USD/LIBOR/3M,USD,
EOD_MtM,0.46871,Yes,256,2022-02-15,USD/LIBOR/3M,USD,
EOD_MtM,0.48814,Yes,256,2022-02-16,USD/LIBOR/3M,USD,
EOD_MtM,0.481,Yes,256,2022-02-17,USD/LIBOR/3M,USD,
EOD_MtM,0.47957,Yes,256,2022-02-18,USD/LIBOR/3M,USD,
EOD_MtM,0.46386,Yes,256,2022-02-21,USD/LIBOR/3M,USD,
EOD_MtM,0.48786,Yes,256,2022-02-22,USD/LIBOR/3M,USD,
EOD_MtM,0.49757,Yes,256,2022-02-23,USD/LIBOR/3M,USD,
EOD_MtM,0.50786,Yes,256,2022-02-24,USD/LIBOR/3M,USD,
EOD_MtM,0.523,Yes,256,2022-02-25,USD/LIBOR/3M,USD,
EOD_MtM,0.50429,Yes,256,2022-02-28,USD/LIBOR/3M,USD,
EOD_MtM,0.51086,Yes,256,2022-03-01,USD/LIBOR/3M,USD,
EOD_MtM,0.52214,Yes,256,2022-03-02,USD/LIBOR/3M,USD,
EOD_MtM,0.58314,Yes,256,2022-03-03,USD/LIBOR/3M,USD,
EOD_MtM,0.61014,Yes,256,2022-03-04,USD/LIBOR/3M,USD,
EOD_MtM,0.64286,Yes,256,2022-03-07,USD/LIBOR/3M,USD,
EOD_MtM,0.703,Yes,256,2022-03-08,USD/LIBOR/3M,USD,
EOD_MtM,0.745,Yes,256,2022-03-09,USD/LIBOR/3M,USD,
EOD_MtM,0.80286,Yes,256,2022-03-10,USD/LIBOR/3M,USD,
EOD_MtM,0.826,Yes,256,2022-03-11,USD/LIBOR/3M,USD,
EOD_MtM,0.88471,Yes,256,2022-03-14,USD/LIBOR/3M,USD,
EOD_MtM,0.91643,Yes,256,2022-03-15,USD/LIBOR/3M,USD,
EOD_MtM,0.94814,Yes,256,2022-03-16,USD/LIBOR/3M,USD,
EOD_MtM,0.92786,Yes,256,2022-03-17,USD/LIBOR/3M,USD,
EOD_MtM,0.934,Yes,256,2022-03-18,USD/LIBOR/3M,USD,
EOD_MtM,0.95757,Yes,256,2022-03-21,USD/LIBOR/3M,USD,
EOD_MtM,0.95371,Yes,256,2022-03-22,USD/LIBOR/3M,USD,
EOD_MtM,0.96571,Yes,256,2022-03-23,USD/LIBOR/3M,USD,
EOD_MtM,0.96557,Yes,256,2022-03-24,USD/LIBOR/3M,USD,
EOD_MtM,0.98286,Yes,256,2022-03-25,USD/LIBOR/3M,USD,
EOD_MtM,0.99629,Yes,256,2022-03-28,USD/LIBOR/3M,USD,
EOD_MtM,1.006,Yes,256,2022-03-29,USD/LIBOR/3M,USD,
EOD_MtM,0.96686,Yes,256,2022-03-30,USD/LIBOR/3M,USD,
EOD_MtM,0.96157,Yes,256,2022-03-31,USD/LIBOR/3M,USD,
EOD_MtM,0.962,Yes,256,2022-04-01,USD/LIBOR/3M,USD,
EOD_MtM,0.969,Yes,256,2022-04-04,USD/LIBOR/3M,USD,
EOD_MtM,0.96657,Yes,256,2022-04-05,USD/LIBOR/3M,USD,
EOD_MtM,0.98643,Yes,256,2022-04-06,USD/LIBOR/3M,USD,
EOD_MtM,0.98886,Yes,256,2022-04-07,USD/LIBOR/3M,USD,
EOD_MtM,1.01071,Yes,256,2022-04-08,USD/LIBOR/3M,USD,
EOD_MtM,1.02143,Yes,256,2022-04-11,USD/LIBOR/3M,USD,
EOD_MtM,1.03843,Yes,256,2022-04-12,USD/LIBOR/3M,USD,
EOD_MtM,1.04429,Yes,256,2022-04-13,USD/LIBOR/3M,USD,
EOD_MtM,1.06271,Yes,256,2022-04-14,USD/LIBOR/3M,USD,
EOD_MtM,1.06271,Yes,256,2022-04-15,USD/LIBOR/3M,USD,
EOD_MtM,1.06271,Yes,256,2022-04-18,USD/LIBOR/3M,USD,
EOD_MtM,1.09829,Yes,256,2022-04-19,USD/LIBOR/3M,USD,
EOD_MtM,1.13629,Yes,256,2022-04-20,USD/LIBOR/3M,USD,
EOD_MtM,1.184,Yes,256,2022-04-21,USD/LIBOR/3M,USD,
EOD_MtM,1.21371,Yes,256,2022-04-22,USD/LIBOR/3M,USD,
EOD_MtM,1.22486,Yes,256,2022-04-25,USD/LIBOR/3M,USD,
EOD_MtM,1.23814,Yes,256,2022-04-26,USD/LIBOR/3M,USD,
EOD_MtM,1.23886,Yes,256,2022-04-27,USD/LIBOR/3M,USD,
EOD_MtM,1.286,Yes,256,2022-04-28,USD/LIBOR/3M,USD,
EOD_MtM,1.33486,Yes,256,2022-04-29,USD/LIBOR/3M,USD,
EOD_MtM,1.33486,Yes,256,2022-05-02,USD/LIBOR/3M,USD,
EOD_MtM,1.36329,Yes,256,2022-05-03,USD/LIBOR/3M,USD,
EOD_MtM,1.40614,Yes,256,2022-05-04,USD/LIBOR/3M,USD,
EOD_MtM,1.37071,Yes,256,2022-05-05,USD/LIBOR/3M,USD,
EOD_MtM,1.40186,Yes,256,2022-05-06,USD/LIBOR/3M,USD,
EOD_MtM,1.39857,Yes,256,2022-05-09,USD/LIBOR/3M,USD,
EOD_MtM,1.39986,Yes,256,2022-05-10,USD/LIBOR/3M,USD,
EOD_MtM,1.42186,Yes,256,2022-05-11,USD/LIBOR/3M,USD,
EOD_MtM,1.41129,Yes,256,2022-05-12,USD/LIBOR/3M,USD,
EOD_MtM,1.44371,Yes,256,2022-05-13,USD/LIBOR/3M,USD,
EOD_MtM,1.455,Yes,256,2022-05-16,USD/LIBOR/3M,USD,
EOD_MtM,1.44757,Yes,256,2022-05-17,USD/LIBOR/3M,USD,
EOD_MtM,1.478,Yes,256,2022-05-18,USD/LIBOR/3M,USD,
EOD_MtM,1.50486,Yes,256,2022-05-19,USD/LIBOR/3M,USD,
EOD_MtM,1.50643,Yes,256,2022-05-20,USD/LIBOR/3M,USD,
EOD_MtM,1.52386,Yes,256,2022-05-23,USD/LIBOR/3M,USD,
EOD_MtM,1.531,Yes,256,2022-05-24,USD/LIBOR/3M,USD,
EOD_MtM,1.55286,Yes,256,2022-05-25,USD/LIBOR/3M,USD,
EOD_MtM,1.57486,Yes,256,2022-05-26,USD/LIBOR/3M,USD,
EOD_MtM,1.59786,Yes,256,2022-05-27,USD/LIBOR/3M,USD,
EOD_MtM,1.58043,Yes,256,2022-05-30,USD/LIBOR/3M,USD,
EOD_MtM,1.61071,Yes,256,2022-05-31,USD/LIBOR/3M,USD,
EOD_MtM,1.626,Yes,256,2022-06-01,USD/LIBOR/3M,USD,
EOD_MtM,1.626,Yes,256,2022-06-02,USD/LIBOR/3M,USD,
EOD_MtM,1.626,Yes,256,2022-06-03,USD/LIBOR/3M,USD,
EOD_MtM,1.665,Yes,256,2022-06-06,USD/LIBOR/3M,USD,
EOD_MtM,1.69043,Yes,256,2022-06-07,USD/LIBOR/3M,USD,
EOD_MtM,1.68771,Yes,256,2022-06-08,USD/LIBOR/3M,USD,
EOD_MtM,1.72129,Yes,256,2022-06-09,USD/LIBOR/3M,USD,
EOD_MtM,1.74471,Yes,256,2022-06-10,USD/LIBOR/3M,USD,
EOD_MtM,1.82886,Yes,256,2022-06-13,USD/LIBOR/3M,USD,
EOD_MtM,2.00329,Yes,256,2022-06-14,USD/LIBOR/3M,USD,
EOD_MtM,2.02957,Yes,256,2022-06-15,USD/LIBOR/3M,USD,
EOD_MtM,2.06343,Yes,256,2022-06-16,USD/LIBOR/3M,USD,
EOD_MtM,2.09586,Yes,256,2022-06-17,USD/LIBOR/3M,USD,
EOD_MtM,2.12343,Yes,256,2022-06-20,USD/LIBOR/3M,USD,
EOD_MtM,2.15443,Yes,256,2022-06-21,USD/LIBOR/3M,USD,
EOD_MtM,2.18457,Yes,256,2022-06-22,USD/LIBOR/3M,USD,
EOD_MtM,2.19729,Yes,256,2022-06-23,USD/LIBOR/3M,USD,
EOD_MtM,2.23443,Yes,256,2022-06-24,USD/LIBOR/3M,USD,
EOD_MtM,2.23157,Yes,256,2022-06-27,USD/LIBOR/3M,USD,
EOD_MtM,2.25043,Yes,256,2022-06-28,USD/LIBOR/3M,USD,
EOD_MtM,2.27714,Yes,256,2022-06-29,USD/LIBOR/3M,USD,
EOD_MtM,2.28514,Yes,256,2022-06-30,USD/LIBOR/3M,USD,
EOD_MtM,2.29286,Yes,256,2022-07-01,USD/LIBOR/3M,USD,
EOD_MtM,2.32171,Yes,256,2022-07-04,USD/LIBOR/3M,USD,
EOD_MtM,2.34829,Yes,256,2022-07-05,USD/LIBOR/3M,USD,
EOD_MtM,2.39057,Yes,256,2022-07-06,USD/LIBOR/3M,USD,
EOD_MtM,2.42757,Yes,256,2022-07-07,USD/LIBOR/3M,USD,
EOD_MtM,2.423,Yes,256,2022-07-08,USD/LIBOR/3M,USD,
EOD_MtM,2.45514,Yes,256,2022-07-11,USD/LIBOR/3M,USD,
EOD_MtM,2.483,Yes,256,2022-07-12,USD/LIBOR/3M,USD,
EOD_MtM,2.512,Yes,256,2022-07-13,USD/LIBOR/3M,USD,
EOD_MtM,2.74029,Yes,256,2022-07-14,USD/LIBOR/3M,USD,
EOD_MtM,2.73757,Yes,256,2022-07-15,USD/LIBOR/3M,USD,
EOD_MtM,2.70986,Yes,256,2022-07-18,USD/LIBOR/3M,USD,
EOD_MtM,2.73171,Yes,256,2022-07-19,USD/LIBOR/3M,USD,
EOD_MtM,2.759,Yes,256,2022-07-20,USD/LIBOR/3M,USD,
EOD_MtM,2.783,Yes,256,2022-07-21,USD/LIBOR/3M,USD,
EOD_MtM,2.76629,Yes,256,2022-07-22,USD/LIBOR/3M,USD,
EOD_MtM,2.76929,Yes,256,2022-07-25,USD/LIBOR/3M,USD,
EOD_MtM,2.79286,Yes,256,2022-07-26,USD/LIBOR/3M,USD,
EOD_MtM,2.80586,Yes,256,2022-07-27,USD/LIBOR/3M,USD,
EOD_MtM,2.78229,Yes,256,2022-07-28,USD/LIBOR/3M,USD,
EOD_MtM,2.78829,Yes,256,2022-07-29,USD/LIBOR/3M,USD,
EOD_MtM,2.80214,Yes,256,2022-08-01,USD/LIBOR/3M,USD,
EOD_MtM,2.807,Yes,256,2022-08-02,USD/LIBOR/3M,USD,
EOD_MtM,2.83229,Yes,256,2022-08-03,USD/LIBOR/3M,USD,
EOD_MtM,2.86329,Yes,256,2022-08-04,USD/LIBOR/3M,USD,
EOD_MtM,2.86671,Yes,256,2022-08-05,USD/LIBOR/3M,USD,
EOD_MtM,2.91157,Yes,256,2022-08-08,USD/LIBOR/3M,USD,
EOD_MtM,2.921,Yes,256,2022-08-09,USD/LIBOR/3M,USD,
EOD_MtM,2.92271,Yes,256,2022-08-10,USD/LIBOR/3M,USD,
EOD_MtM,2.90514,Yes,256,2022-08-11,USD/LIBOR/3M,USD,
EOD_MtM,2.92157,Yes,256,2022-08-12,USD/LIBOR/3M,USD,
EOD_MtM,2.94186,Yes,256,2022-08-15,USD/LIBOR/3M,USD,
EOD_MtM,2.96057,Yes,256,2022-08-16,USD/LIBOR/3M,USD,
EOD_MtM,2.97657,Yes,256,2022-08-17,USD/LIBOR/3M,USD,
EOD_MtM,2.984,Yes,256,2022-08-18,USD/LIBOR/3M,USD,
EOD_MtM,2.95771,Yes,256,2022-08-19,USD/LIBOR/3M,USD,
EOD_MtM,2.97971,Yes,256,2022-08-22,USD/LIBOR/3M,USD,
EOD_MtM,2.99686,Yes,256,2022-08-23,USD/LIBOR/3M,USD,
EOD_MtM,3.01,Yes,256,2022-08-24,USD/LIBOR/3M,USD,
EOD_MtM,3.04314,Yes,256,2022-08-25,USD/LIBOR/3M,USD,
EOD_MtM,3.06957,Yes,256,2022-08-26,USD/LIBOR/3M,USD,
EOD_MtM,3.06957,Yes,256,2022-08-29,USD/LIBOR/3M,USD,
EOD_MtM,3.08214,Yes,256,2022-08-30,USD/LIBOR/3M,USD,
EOD_MtM,3.09971,Yes,256,2022-08-31,USD/LIBOR/3M,USD,
EOD_MtM,3.14414,Yes,256,2022-09-01,USD/LIBOR/3M,USD,
EOD_MtM,3.15814,Yes,256,2022-09-02,USD/LIBOR/3M,USD,
EOD_MtM,3.14486,Yes,256,2022-09-05,USD/LIBOR/3M,USD,
EOD_MtM,3.16786,Yes,256,2022-09-06,USD/LIBOR/3M,USD,
EOD_MtM,3.194,Yes,256,2022-09-07,USD/LIBOR/3M,USD,
EOD_MtM,3.23571,Yes,256,2022-09-08,USD/LIBOR/3M,USD,
EOD_MtM,3.24543,Yes,256,2022-09-09,USD/LIBOR/3M,USD,
EOD_MtM,3.27014,Yes,256,2022-09-12,USD/LIBOR/3M,USD,
EOD_MtM,3.29257,Yes,256,2022-09-13,USD/LIBOR/3M,USD,
EOD_MtM,3.48343,Yes,256,2022-09-14,USD/LIBOR/3M,USD,
EOD_MtM,3.52714,Yes,256,2022-09-15,USD/LIBOR/3M,USD,
EOD_MtM,3.56529,Yes,256,2022-09-16,USD/LIBOR/3M,USD,
EOD_MtM,3.56529,Yes,256,2022-09-19,USD/LIBOR/3M,USD,
EOD_MtM,3.60171,Yes,256,2022-09-20,USD/LIBOR/3M,USD,
EOD_MtM,3.60386,Yes,256,2022-09-21,USD/LIBOR/3M,USD,
EOD_MtM,3.64143,Yes,256,2022-09-22,USD/LIBOR/3M,USD,
EOD_MtM,3.62843,Yes,256,2022-09-23,USD/LIBOR/3M,USD,
EOD_MtM,3.64086,Yes,256,2022-09-26,USD/LIBOR/3M,USD,
EOD_MtM,3.64186,Yes,256,2022-09-27,USD/LIBOR/3M,USD,
EOD_MtM,3.67414,Yes,256,2022-09-28,USD/LIBOR/3M,USD,
EOD_MtM,3.74286,Yes,256,2022-09-29,USD/LIBOR/3M,USD,
EOD_MtM,3.75471,Yes,256,2022-09-30,USD/LIBOR/3M,USD,
EOD_MtM,3.74829,Yes,256,2022-10-03,USD/LIBOR/3M,USD,
EOD_MtM,3.74071,Yes,256,2022-10-04,USD/LIBOR/3M,USD,
EOD_MtM,3.784,Yes,256,2022-10-05,USD/LIBOR/3M,USD,
EOD_MtM,3.82571,Yes,256,2022-10-06,USD/LIBOR/3M,USD,
EOD_MtM,3.90871,Yes,256,2022-10-07,USD/LIBOR/3M,USD,
EOD_MtM,3.91914,Yes,256,2022-10-10,USD/LIBOR/3M,USD,
EOD_MtM,3.94071,Yes,256,2022-10-11,USD/LIBOR/3M,USD,
EOD_MtM,4.01086,Yes,256,2022-10-12,USD/LIBOR/3M,USD,
EOD_MtM,4.07914,Yes,256,2022-10-13,USD/LIBOR/3M,USD,
EOD_MtM,4.19371,Yes,256,2022-10-14,USD/LIBOR/3M,USD,
EOD_MtM,4.22657,Yes,256,2022-10-17,USD/LIBOR/3M,USD,
EOD_MtM,4.24257,Yes,256,2022-10-18,USD/LIBOR/3M,USD,
EOD_MtM,4.27757,Yes,256,2022-10-19,USD/LIBOR/3M,USD,
EOD_MtM,4.32457,Yes,256,2022-10-20,USD/LIBOR/3M,USD,
EOD_MtM,4.35843,Yes,256,2022-10-21,USD/LIBOR/3M,USD,
EOD_MtM,4.32686,Yes,256,2022-10-24,USD/LIBOR/3M,USD,
EOD_MtM,4.358,Yes,256,2022-10-25,USD/LIBOR/3M,USD,
EOD_MtM,4.37386,Yes,256,2022-10-26,USD/LIBOR/3M,USD,
EOD_MtM,4.41471,Yes,256,2022-10-27,USD/LIBOR/3M,USD,
EOD_MtM,4.43957,Yes,256,2022-10-28,USD/LIBOR/3M,USD,
EOD_MtM,4.46029,Yes,256,2022-10-31,USD/LIBOR/3M,USD,
EOD_MtM,4.45971,Yes,256,2022-11-01,USD/LIBOR/3M,USD,
EOD_MtM,4.50843,Yes,256,2022-11-02,USD/LIBOR/3M,USD,
EOD_MtM,4.53157,Yes,256,2022-11-03,USD/LIBOR/3M,USD,
EOD_MtM,4.55029,Yes,256,2022-11-04,USD/LIBOR/3M,USD,
EOD_MtM,4.55729,Yes,256,2022-11-07,USD/LIBOR/3M,USD,
EOD_MtM,4.592,Yes,256,2022-11-08,USD/LIBOR/3M,USD,
EOD_MtM,4.63,Yes,256,2022-11-09,USD/LIBOR/3M,USD,
EOD_MtM,4.64971,Yes,256,2022-11-10,USD/LIBOR/3M,USD,
EOD_MtM,4.60614,Yes,256,2022-11-11,USD/LIBOR/3M,USD,
EOD_MtM,4.64386,Yes,256,2022-11-14,USD/LIBOR/3M,USD,
EOD_MtM,4.64971,Yes,256,2022-11-15,USD/LIBOR/3M,USD,
EOD_MtM,4.67429,Yes,256,2022-11-16,USD/LIBOR/3M,USD,
EOD_MtM,4.67543,Yes,256,2022-11-17,USD/LIBOR/3M,USD,
EOD_MtM,4.66486,Yes,256,2022-11-18,USD/LIBOR/3M,USD,
EOD_MtM,4.69186,Yes,256,2022-11-21,USD/LIBOR/3M,USD,
EOD_MtM,4.69871,Yes,256,2022-11-22,USD/LIBOR/3M,USD,
EOD_MtM,4.75729,Yes,256,2022-11-23,USD/LIBOR/3M,USD,
EOD_MtM,4.73629,Yes,256,2022-11-24,USD/LIBOR/3M,USD,
EOD_MtM,4.73386,Yes,256,2022-11-25,USD/LIBOR/3M,USD,
EOD_MtM,4.73486,Yes,256,2022-11-28,USD/LIBOR/3M,USD,
EOD_MtM,4.76057,Yes,256,2022-11-29,USD/LIBOR/3M,USD,
EOD_MtM,4.77857,Yes,256,2022-11-30,USD/LIBOR/3M,USD,
EOD_MtM,4.765,Yes,256,2022-12-01,USD/LIBOR/3M,USD,
EOD_MtM,4.73257,Yes,256,2022-12-02,USD/LIBOR/3M,USD,
EOD_MtM,4.73257,Yes,256,2022-12-05,USD/LIBOR/3M,USD,
EOD_MtM,4.73257,Yes,256,2022-12-06,USD/LIBOR/3M,USD,
EOD_MtM,4.72343,Yes,256,2022-12-07,USD/LIBOR/3M,USD,
EOD_MtM,4.73514,Yes,256,2022-12-08,USD/LIBOR/3M,USD,
EOD_MtM,4.73314,Yes,256,2022-12-09,USD/LIBOR/3M,USD,
EOD_MtM,4.75271,Yes,256,2022-12-12,USD/LIBOR/3M,USD,
EOD_MtM,4.769,Yes,256,2022-12-13,USD/LIBOR/3M,USD,
EOD_MtM,4.73629,Yes,256,2022-12-14,USD/LIBOR/3M,USD,
EOD_MtM,4.73771,Yes,256,2022-12-15,USD/LIBOR/3M,USD,
EOD_MtM,4.74586,Yes,256,2022-12-16,USD/LIBOR/3M,USD,
EOD_MtM,4.73829,Yes,256,2022-12-19,USD/LIBOR/3M,USD,
EOD_MtM,4.75257,Yes,256,2022-12-20,USD/LIBOR/3M,USD,
EOD_MtM,4.729,Yes,256,2022-12-21,USD/LIBOR/3M,USD,
EOD_MtM,4.72386,Yes,256,2022-12-22,USD/LIBOR/3M,USD,
EOD_MtM,4.72643,Yes,256,2022-12-23,USD/LIBOR/3M,USD,
EOD_MtM,4.72643,Yes,256,2022-12-26,USD/LIBOR/3M,USD,
EOD_MtM,4.72643,Yes,256,2022-12-27,USD/LIBOR/3M,USD,
EOD_MtM,4.72986,Yes,256,2022-12-28,USD/LIBOR/3M,USD,
EOD_MtM,4.75386,Yes,256,2022-12-29,USD/LIBOR/3M,USD,
EOD_MtM,4.76729,Yes,256,2022-12-30,USD/LIBOR/3M,USD,
EOD_MtM,4.76729,Yes,256,2023-01-02,USD/LIBOR/3M,USD,
EOD_MtM,4.78186,Yes,256,2023-01-03,USD/LIBOR/3M,USD,
EOD_MtM,4.78843,Yes,256,2023-01-04,USD/LIBOR/3M,USD,
EOD_MtM,4.81171,Yes,256,2023-01-05,USD/LIBOR/3M,USD,
EOD_MtM,4.80986,Yes,256,2023-01-06,USD/LIBOR/3M,USD,
EOD_MtM,4.78257,Yes,256,2023-01-09,USD/LIBOR/3M,USD,
EOD_MtM,4.80586,Yes,256,2023-01-10,USD/LIBOR/3M,USD,
EOD_MtM,4.815,Yes,256,2023-01-11,USD/LIBOR/3M,USD,
EOD_MtM,4.82971,Yes,256,2023-01-12,USD/LIBOR/3M,USD,
EOD_MtM,4.79243,Yes,256,2023-01-13,USD/LIBOR/3M,USD,
EOD_MtM,4.79471,Yes,256,2023-01-16,USD/LIBOR/3M,USD,
EOD_MtM,4.79757,Yes,256,2023-01-17,USD/LIBOR/3M,USD,
EOD_MtM,4.80771,Yes,256,2023-01-18,USD/LIBOR/3M,USD,
EOD_MtM,4.81529,Yes,256,2023-01-19,USD/LIBOR/3M,USD,
EOD_MtM,4.81557,Yes,256,2023-01-20,USD/LIBOR/3M,USD,
EOD_MtM,4.81771,Yes,256,2023-01-23,USD/LIBOR/3M,USD,
EOD_MtM,4.82186,Yes,256,2023-01-24,USD/LIBOR/3M,USD,
EOD_MtM,4.81457,Yes,256,2023-01-25,USD/LIBOR/3M,USD,
EOD_MtM,4.80243,Yes,256,2023-01-26,USD/LIBOR/3M,USD,
EOD_MtM,4.82529,Yes,256,2023-01-27,USD/LIBOR/3M,USD,
EOD_MtM,4.81357,Yes,256,2023-01-30,USD/LIBOR/3M,USD,
EOD_MtM,4.81357,Yes,256,2023-01-31,USD/LIBOR/3M,USD,
EOD_MtM,4.79629,Yes,256,2023-02-01,USD/LIBOR/3M,USD,
EOD_MtM,4.80614,Yes,256,2023-02-02,USD/LIBOR/3M,USD,
EOD_MtM,4.83414,Yes,256,2023-02-03,USD/LIBOR/3M,USD,
EOD_MtM,4.84314,Yes,256,2023-02-06,USD/LIBOR/3M,USD,
EOD_MtM,4.845,Yes,256,2023-02-07,USD/LIBOR/3M,USD,
EOD_MtM,4.85929,Yes,256,2023-02-08,USD/LIBOR/3M,USD,
EOD_MtM,4.85929,Yes,256,2023-02-09,USD/LIBOR/3M,USD,
EOD_MtM,4.85929,Yes,256,2023-02-10,USD/LIBOR/3M,USD,

